,Turn_100,Turn_101,Turn_102,Turn_103,mean,std
4177,28.0,26.48999999999978,40.85999999999967,35.0600000000004,32.602499999999964,5.761320920587553
4178,24.86999999999989,22.75,20.18000000000029,32.88000000000011,25.170000000000073,4.751068300919248
4179,33.40999999999985,26.55999999999995,44.88999999999987,39.95999999999958,36.204999999999814,6.898682845297291
4180,23.73000000000002,44.11999999999989,24.69000000000005,30.82999999999993,30.842499999999973,8.135309997166612
4181,30.34999999999991,19.5,26.5,58.87000000000035,33.805000000000064,14.9848865527906
4182,22.88000000000011,22.76000000000022,26.88999999999987,28.94000000000005,25.367500000000064,2.6489372869132954
4183,29.88000000000011,23.82000000000016,23.5600000000004,31.0,27.06500000000017,3.3993933282277284
4184,11.7199999999998,26.89000000000033,19.94000000000005,30.05999999999995,22.152500000000032,7.048132288060544
4185,24.18000000000029,39.32999999999993,44.95000000000027,25.95000000000027,33.60250000000019,8.787978649837456
4186,29.65999999999985,40.61000000000013,18.17000000000007,24.02000000000044,28.115000000000123,8.27925268366653
4187,18.80999999999995,45.79999999999973,22.96000000000004,25.71000000000004,28.319999999999936,10.386676561826583
4188,44.02999999999975,37.92999999999984,33.96000000000004,24.70000000000027,35.15499999999998,7.021419016124678
4189,20.69000000000005,19.20000000000027,40.2800000000002,47.75999999999976,31.982500000000073,12.335830687472853
4190,23.34000000000015,41.76000000000022,17.03999999999996,21.82000000000016,25.990000000000123,9.396898424480355
4191,43.78999999999996,40.03999999999996,36.05000000000018,22.80999999999995,35.672500000000014,7.914468949335773
4192,22.05000000000018,36.11999999999989,31.26000000000022,26.44000000000005,28.967500000000086,5.2596072809668195
4193,47.5,35.53999999999996,32.26999999999998,24.53999999999996,34.96249999999998,8.267413062742191
4194,25.92000000000007,34.26999999999998,35.30000000000018,22.10999999999967,29.399999999999977,5.56285448308704
4195,25.59999999999991,41.04999999999973,31.19000000000005,19.99000000000024,29.457499999999982,7.776591075143241
4196,21.11000000000013,31.26999999999998,28.88000000000011,23.00999999999976,26.067499999999995,4.15033959453924
4197,22.62999999999965,41.85999999999967,39.09999999999991,23.7800000000002,31.84249999999986,8.701949135107538
4198,18.93000000000029,31.71000000000004,10.85999999999967,38.09999999999991,24.899999999999977,10.646344443047152
4199,22.51999999999998,31.74000000000024,28.84999999999991,51.28999999999996,33.60000000000002,10.743888960706906
4200,47.25,35.05999999999995,34.58000000000038,40.63000000000011,39.38000000000011,5.128396435534138
4201,25.01999999999998,29.84999999999991,27.14999999999964,35.01999999999998,29.259999999999877,3.7401671085661863
4202,36.63999999999987,25.98000000000002,25.05000000000018,44.16000000000031,32.957500000000095,7.909975900721867
4203,36.17000000000007,22.90000000000009,30.11999999999989,18.94999999999982,27.034999999999968,6.622516515645748
4204,18.71000000000004,26.11999999999989,28.39000000000033,20.71000000000004,23.482500000000073,3.92120756272867
4205,41.11999999999989,27.92999999999984,29.73000000000002,35.10000000000036,33.47000000000003,5.144380429167372
4206,44.82999999999993,22.86999999999989,28.05999999999995,39.67999999999984,33.8599999999999,8.783982581949939
4207,18.95000000000027,26.89000000000033,22.43000000000029,28.61000000000013,24.220000000000255,3.7874133653457687
4208,33.63999999999987,41.73000000000002,19.80000000000018,29.26000000000022,31.107500000000073,7.913973006650877
4209,33.07000000000016,23.58999999999969,18.50999999999976,26.46000000000004,25.40749999999991,5.260714661526676
4210,33.26000000000022,36.8100000000004,45.58999999999969,31.13999999999987,36.700000000000045,5.517957049488391
4211,30.85999999999967,18.92000000000007,29.10999999999967,26.07000000000016,26.239999999999892,4.560498876219409
4212,33.36000000000013,19.86000000000013,43.34000000000015,24.19999999999982,30.190000000000055,9.02164619124476
4213,32.69999999999982,42.85999999999967,24.05999999999995,26.89999999999964,31.629999999999768,7.192628170564575
4214,37.36000000000013,14.86000000000013,20.24000000000024,27.07000000000016,24.882500000000164,8.403518236429298
4215,27.15999999999985,37.15000000000009,41.70000000000027,18.09000000000015,31.02500000000009,9.1340530434195
4216,27.21000000000004,38.72000000000025,23.30999999999995,25.44000000000005,28.670000000000073,5.964406927767527
4217,24.73000000000002,36.36999999999989,18.29999999999973,48.07999999999993,31.86999999999989,11.381329008512182
4218,27.59999999999991,19.65999999999985,31.73000000000002,27.53999999999996,26.632499999999936,4.369206878828297
4219,20.09999999999991,19.12000000000035,34.94000000000005,43.32999999999993,29.37250000000006,10.209087557171712
4220,28.69000000000005,19.5,33.60000000000036,23.84999999999991,26.410000000000082,5.272480440931142
4221,23.5,32.25,39.0,22.51000000000022,29.315000000000055,6.755288668887456
4222,27.04999999999973,32.92000000000007,38.93000000000029,19.44999999999982,29.587499999999977,7.204090417950258
4223,23.7800000000002,29.0,34.43000000000029,42.29999999999973,32.377500000000055,6.855531981545859
4224,41.34999999999991,32.03999999999996,33.94000000000005,18.28999999999996,31.404999999999973,8.332702142762566
4225,42.19000000000005,27.36000000000013,34.38000000000011,40.73999999999978,36.16750000000002,5.872509578536162
4226,44.88999999999987,33.31999999999971,32.86999999999989,18.88000000000011,32.489999999999895,9.2171768996802
4227,23.84999999999991,33.84000000000015,38.98999999999978,47.25,35.98249999999996,8.482179481123945
4228,25.13000000000011,12.23000000000002,58.09999999999991,38.61000000000013,33.51750000000004,16.983379191138567
4229,43.2800000000002,29.34000000000015,26.73000000000002,21.82999999999993,30.295000000000073,7.966926948328414
4230,18.59999999999991,11.73000000000002,26.21000000000004,26.28999999999996,20.707499999999982,6.0514228698711845
4231,36.66000000000031,23.75,24.77999999999975,39.38999999999987,31.144999999999982,6.956912030491771
4232,35.75,25.23999999999978,11.42000000000007,34.18000000000029,26.647500000000036,9.662451487588475
4233,37.36999999999989,23.23000000000002,22.11999999999989,42.0,31.17999999999995,8.669985582456297
4234,37.86999999999989,26.40999999999985,24.72000000000025,34.96000000000004,30.99000000000001,5.553931040263218
4235,46.25,27.44999999999982,24.69000000000005,33.33999999999969,32.93249999999989,8.299374599932227
4236,43.63000000000011,26.13999999999987,22.5,37.76999999999998,32.50999999999999,8.545452006769507
4237,41.53999999999996,23.94999999999982,25.73000000000002,40.5,32.92999999999995,8.122767385565128
4238,41.55000000000018,21.59999999999991,24.46000000000004,30.70000000000027,29.5775000000001,7.655554764352581
4239,42.92000000000007,29.27999999999975,24.36000000000013,34.39000000000033,32.73750000000007,6.865691425486623
4240,37.98000000000002,24.35999999999967,21.98000000000002,33.92000000000007,29.559999999999945,6.603075041221402
4241,19.67000000000007,24.34999999999991,23.25999999999976,27.98000000000002,23.81499999999994,2.963211939770752
4242,35.32000000000016,24.40999999999985,24.69000000000005,10.30000000000018,23.68000000000006,8.889136628492087
4243,38.44999999999982,27.84999999999991,38.80000000000018,31.7800000000002,34.22000000000003,4.620600610310317
4244,28.29999999999973,20.5,48.23000000000002,27.63999999999987,31.167499999999905,10.314919716119984
4245,27.48000000000002,24.34999999999991,26.09000000000015,24.79000000000042,25.677500000000123,1.2215845242961803
4246,38.47000000000025,36.74000000000024,38.97000000000025,25.01000000000022,34.79750000000024,5.711074220319688
4247,10.57999999999993,42.13000000000011,20.40999999999985,27.59999999999991,25.17999999999995,11.500780408302807
4248,11.98000000000002,46.34999999999991,22.4699999999998,29.84999999999991,27.66249999999991,12.519092169562432
4249,28.19999999999982,21.19000000000005,21.27999999999975,25.96000000000004,24.157499999999914,3.028071787458144
4250,32.99000000000024,35.0,22.34999999999991,26.08000000000038,29.105000000000132,5.114315692250547
4251,34.30999999999995,20.30999999999995,36.13999999999987,45.88000000000011,34.15999999999997,9.125839687393203
4252,35.55999999999995,35.07000000000016,35.71000000000004,44.48000000000002,37.70500000000004,3.9187019534534473
4253,11.0,38.05999999999995,39.53999999999996,43.7199999999998,33.07999999999993,12.9157655599658
4254,24.69000000000005,34.97000000000025,33.24000000000024,40.25,33.287500000000136,5.595231786977192
4255,49.29000000000042,34.30000000000018,30.74000000000024,23.83999999999969,34.54250000000013,9.307927736612713
4256,23.05999999999995,38.51999999999998,31.87999999999965,22.38000000000011,28.959999999999923,6.671326704636732
4257,27.61999999999989,37.07999999999993,28.86999999999989,18.58999999999969,28.03999999999985,6.555329892537912
4258,25.78999999999996,38.49000000000024,32.28999999999996,39.9699999999998,34.13499999999999,5.613739840783516
4259,24.42000000000007,34.19999999999982,27.63000000000011,33.54999999999973,29.949999999999932,4.092242661426471
4260,45.87000000000035,36.3100000000004,28.40000000000009,31.12999999999965,35.42750000000012,6.664811981594263
4261,24.17000000000007,61.94000000000005,24.26000000000022,37.0600000000004,36.857500000000186,15.401643378224248
4262,44.45000000000027,35.30999999999995,54.53999999999996,39.45000000000027,43.437500000000114,7.18065239027761
4263,23.15000000000009,33.15000000000009,24.25,29.48000000000002,27.50750000000005,4.041276871237614
4264,23.31999999999971,59.32000000000016,20.78999999999996,32.76999999999998,34.049999999999955,15.257553866855716
4265,40.4399999999996,33.57999999999993,22.2800000000002,29.32999999999993,31.407499999999914,6.594184464359279
4266,20.63000000000011,33.67000000000007,48.53999999999996,28.75999999999976,32.89999999999998,10.159908956284967
4267,20.30999999999995,37.44999999999982,21.5,34.16000000000031,28.355000000000018,7.551988148825465
4268,38.15999999999985,57.19000000000005,45.65999999999985,35.11999999999989,44.03249999999991,8.51010392122218
4269,35.13999999999987,37.75,23.38999999999987,12.20000000000027,27.120000000000005,10.17148710857944
4270,38.17000000000007,32.38999999999987,25.15000000000009,13.37999999999965,27.272499999999923,9.25271412883822
4271,34.48000000000002,38.64999999999964,21.26999999999998,27.67999999999984,30.519999999999868,6.622057837258665
4272,37.93000000000029,59.41999999999962,24.13999999999987,24.96000000000004,36.612499999999955,14.258873333822573
4273,31.07999999999993,27.09999999999991,17.9699999999998,33.67000000000007,27.454999999999927,5.955209903941344
4274,53.83999999999969,33.32999999999993,23.30000000000018,28.15999999999985,34.657499999999914,11.629067836675326
4275,32.88000000000011,35.13999999999987,42.52999999999975,30.93000000000029,35.370000000000005,4.394092625332146
4276,32.67000000000007,11.7199999999998,32.71000000000004,23.92999999999984,25.257499999999936,8.595217783744742
4277,36.20000000000027,24.25,35.41000000000031,23.69000000000005,29.88750000000016,5.9273956127460865
4278,15.19000000000005,29.94000000000005,34.05000000000018,21.73999999999978,25.230000000000018,7.296543702329279
4279,32.21000000000004,27.05000000000018,32.93000000000029,46.59999999999991,34.697500000000105,7.236461065327338
4280,26.45000000000027,29.28999999999996,39.48000000000002,25.46000000000004,30.170000000000073,5.555920265806512
4281,27.19999999999982,28.53999999999996,40.94999999999982,17.25,28.4849999999999,8.415101009494716
4282,26.17000000000007,25.65000000000009,33.35999999999967,23.34999999999991,27.132499999999936,3.7487756334567495
4283,23.78999999999996,46.13000000000011,35.98000000000002,46.03999999999996,37.985000000000014,9.175267026087063
4284,24.26999999999998,42.69999999999982,11.59000000000015,24.32999999999993,25.722499999999968,11.090670347188102
4285,27.01999999999998,40.67999999999984,26.74000000000024,42.33000000000038,34.19250000000011,7.336400258301085
4286,26.71000000000004,20.96000000000004,26.69000000000005,35.05999999999995,27.355000000000018,5.027954355401375
4287,38.65000000000009,37.92999999999984,26.30999999999995,18.30000000000018,30.297500000000014,8.48321099289643
4288,17.58999999999969,18.5,32.32000000000016,16.07000000000016,21.120000000000005,6.524335215177177
4289,12.10999999999967,40.42999999999984,22.09000000000015,55.26999999999998,32.47499999999991,16.624345851792235
4290,22.25,45.07000000000016,26.7199999999998,40.7800000000002,33.70500000000004,9.476630466574198
4291,20.52000000000044,47.07000000000016,32.82999999999993,30.90999999999985,32.832500000000095,9.460444955180416
4292,19.71000000000004,39.11999999999989,24.19999999999982,36.57000000000016,29.899999999999977,8.152045755514399
4293,17.13999999999987,22.95000000000027,30.94999999999982,29.49000000000024,25.13250000000005,5.5107729720974925
4294,32.82000000000016,35.97000000000025,21.28999999999996,32.59000000000015,30.667500000000132,5.5763625016672975
4295,62.30000000000018,19.75999999999976,20.90000000000009,56.61000000000013,39.89250000000004,19.669795849220314
4296,19.06999999999971,34.32999999999993,21.53999999999996,28.42000000000007,25.839999999999918,5.980372062004241
4297,34.93000000000029,38.70999999999958,25.01999999999998,13.90000000000009,28.139999999999986,9.6221229466266
4298,12.91000000000031,34.26999999999998,26.33000000000038,12.76999999999998,21.570000000000164,9.17037621910898
4299,30.2199999999998,33.25,40.04999999999973,27.44999999999982,32.742499999999836,4.691233180092387
4300,25.32999999999993,56.42999999999984,23.09999999999991,26.27999999999975,32.78499999999986,13.700157845805998
4301,24.34999999999991,31.5300000000002,45.89000000000033,11.40000000000009,28.292500000000132,12.460470245941869
4302,23.46000000000004,31.14000000000033,45.11000000000013,23.55000000000018,30.81500000000017,8.822257364189744
4303,23.53999999999996,35.48999999999978,38.21000000000004,24.75999999999976,30.499999999999886,6.436874241431196
4304,23.75,38.07999999999993,18.55999999999995,26.75,26.784999999999968,7.149127569151344
4305,49.73999999999978,55.32999999999993,21.07999999999993,29.28999999999996,38.8599999999999,14.118680887391676
4306,26.60000000000036,60.74000000000024,42.01999999999998,25.57999999999993,38.73500000000013,14.276935070245324
4307,25.72000000000025,54.57999999999993,64.15000000000009,26.70000000000027,42.787500000000136,16.92281503621653
4308,40.59999999999991,41.88999999999987,35.87999999999965,41.88000000000011,40.062499999999886,2.4710966694973098
4309,41.05999999999995,30.68000000000029,39.61000000000013,44.11999999999989,38.867500000000064,4.999556855362135
4310,37.93000000000029,33.7800000000002,39.19999999999982,25.94999999999982,34.21500000000003,5.175685944877334
4311,35.20000000000027,15.23000000000002,35.99000000000024,40.01000000000022,31.607500000000186,9.629860785598188
4312,16.71000000000004,35.21000000000004,24.55000000000018,20.48000000000002,24.23750000000007,6.91511885291931
4313,41.00999999999976,28.34000000000015,26.11000000000013,43.10000000000036,34.6400000000001,7.493320358826234
4314,33.36999999999989,26.93000000000029,24.94000000000005,40.57000000000016,31.4525000000001,6.117010605679852
4315,37.41000000000031,53.05000000000018,41.01999999999998,24.34000000000015,38.955000000000155,10.233749312935116
4316,14.65000000000009,48.36000000000013,48.81999999999971,37.42000000000007,37.3125,13.857040403708071
4317,32.47000000000025,29.46000000000004,39.07000000000016,38.75,34.937500000000114,4.114130375911769
4318,34.34000000000015,71.57000000000016,44.96000000000004,23.19000000000005,43.5150000000001,17.933608811391004
4319,34.0,27.5,25.98000000000002,38.15999999999985,31.409999999999968,4.9255355038817275
4320,36.73000000000002,49.48000000000002,40.96000000000004,34.82999999999993,40.5,5.639454760878951
4321,27.22000000000025,46.92000000000007,21.5,36.69000000000005,33.082500000000095,9.6567809724566
4322,49.0,24.44999999999982,36.80000000000018,19.76999999999998,32.504999999999995,11.375360433850052
4323,24.67000000000007,24.42000000000007,17.13999999999987,38.21000000000004,26.110000000000014,7.612499589491007
4324,25.89000000000033,38.11000000000013,37.33000000000038,19.27999999999975,30.152500000000146,7.9249365139414545
4325,11.19000000000005,21.7800000000002,21.55999999999995,34.92000000000007,22.362500000000068,8.418712416397186
4326,21.82999999999993,22.76999999999998,41.05999999999995,41.81999999999971,31.86999999999989,9.579538089072916
4327,32.59999999999991,18.25,33.34000000000015,35.37000000000035,29.8900000000001,6.796443923111638
4328,24.53999999999996,41.63000000000011,40.49000000000024,37.44999999999982,36.02750000000003,6.806028118513832
4329,25.50999999999976,17.26000000000022,32.48999999999978,31.86000000000013,26.779999999999973,6.137055482884184
4330,27.47000000000025,31.03999999999996,56.46000000000004,36.62000000000035,37.89750000000015,11.202192586721539
4331,20.62999999999965,27.44000000000005,31.40000000000009,35.61999999999989,28.772499999999923,5.519689189619387
4332,25.7199999999998,14.60999999999967,41.59999999999991,34.17000000000007,29.024999999999864,10.041375652768018
4333,30.36000000000013,13.46000000000004,33.57999999999993,12.30999999999995,22.42750000000001,9.618766487965086
4334,43.59999999999991,35.34999999999991,13.62000000000035,37.12000000000035,32.42250000000013,11.281702830246722
4335,45.87999999999965,25.15000000000009,28.26000000000022,25.27999999999975,31.142499999999927,8.599152211119277
4336,24.05000000000018,26.0,24.72000000000025,31.55999999999995,26.582500000000095,2.957924737041058
4337,20.94000000000005,31.60999999999967,29.96000000000004,25.86999999999989,27.094999999999914,4.122441630878383
4338,22.92000000000007,31.88000000000011,20.38000000000011,31.65999999999985,26.710000000000036,5.139659521797085
4339,45.34000000000015,23.67999999999984,24.83999999999969,29.01999999999998,30.719999999999917,8.671366674290887
4340,39.75,23.94000000000005,20.88000000000011,29.28999999999996,28.465000000000032,7.177041521406954
4341,23.0300000000002,23.94999999999982,29.10000000000036,23.19999999999982,24.82000000000005,2.495185363855923
4342,42.07999999999993,25.32000000000016,46.86999999999989,26.65999999999985,35.23249999999996,9.408308495686084
4343,44.73999999999978,27.56999999999971,25.05999999999995,28.07000000000016,31.3599999999999,7.808690671296884
4344,41.51000000000022,20.07999999999993,19.05999999999995,26.40999999999985,26.764999999999986,8.966567068839783
4345,38.69000000000005,22.53999999999996,49.66000000000031,24.6899999999996,33.89499999999998,11.013574578673566
4346,37.11000000000013,21.38000000000011,39.97000000000025,25.17999999999984,30.910000000000082,7.81308837784403
4347,35.54999999999973,28.67000000000007,46.48000000000002,21.91999999999962,33.15499999999986,9.07788659325516
4348,34.44000000000005,40.42000000000007,20.67999999999984,18.42999999999984,28.49249999999995,9.21855567591811
4349,32.69000000000005,47.0300000000002,40.79999999999973,38.82999999999993,39.83749999999998,5.117623349759188
4350,63.40000000000009,26.7800000000002,24.21000000000004,36.54999999999973,37.735000000000014,15.51639536103666
4351,32.69999999999982,21.82000000000016,24.23000000000002,24.94000000000005,25.922500000000014,4.080284150644292
4352,28.19999999999982,38.77999999999975,26.27999999999975,36.80999999999995,32.51749999999982,5.366369233476233
4353,36.11000000000013,16.57999999999993,21.19999999999982,37.4699999999998,27.839999999999918,9.11052962236557
4354,56.00999999999976,36.59999999999991,46.5,34.49000000000024,43.39999999999998,8.576861314023782
4355,58.2800000000002,17.99000000000024,35.65000000000009,36.5,37.10500000000013,14.285017500864315
4356,13.23000000000002,16.05999999999995,20.26999999999998,38.97000000000025,22.13250000000005,10.038676145289386
4357,13.47000000000025,17.71000000000004,36.97000000000025,35.5300000000002,25.920000000000186,10.450612422245914
4358,35.26999999999998,32.92000000000007,37.13000000000011,36.61999999999989,35.485000000000014,1.6293940591520324
4359,9.550000000000182,19.78999999999996,33.86999999999989,38.15999999999985,25.342499999999973,11.37145411765783
4360,30.57000000000016,28.5,41.17000000000007,39.15000000000009,34.84750000000008,5.410020217152621
4361,28.31999999999971,41.09000000000015,35.38000000000011,35.90999999999985,35.174999999999955,4.543140433664956
4362,28.51999999999998,32.38999999999987,36.51000000000022,31.80999999999995,32.307500000000005,2.8399152716235228
4363,30.38999999999987,35.48000000000002,35.02999999999975,10.82999999999993,27.93249999999989,10.073158330434383
4364,25.0600000000004,27.63000000000011,37.61000000000013,30.55000000000018,30.212500000000205,4.6918672988480115
4365,53.28999999999996,8.5,35.01999999999998,28.76000000000022,31.39250000000004,15.997311297527444
4366,26.61999999999989,10.81999999999971,24.03999999999996,26.82000000000016,22.074999999999932,6.589922230193746
4367,50.59000000000015,28.4399999999996,32.78999999999996,32.69000000000005,36.12749999999994,8.532538822062437
4368,53.70000000000027,32.01000000000022,24.86999999999989,32.98999999999978,35.89250000000004,10.748265848498674
4369,45.42999999999984,27.10000000000036,26.94999999999982,32.08000000000038,32.8900000000001,7.528535714200894
4370,20.2800000000002,23.26000000000022,22.7800000000002,29.7199999999998,24.010000000000105,3.4854124576581826
4371,27.51999999999998,29.92000000000007,29.38000000000011,26.89999999999964,28.42999999999995,1.2541531007019793
4372,42.65999999999985,30.10000000000036,25.34999999999991,26.25,31.09000000000003,6.914083453358022
4373,23.46000000000004,50.71000000000004,27.70000000000027,47.38999999999987,37.315000000000055,11.888449226034407
4374,27.71000000000004,22.21000000000004,29.04999999999973,21.94999999999982,25.229999999999908,3.1867538342331634
4375,42.38999999999987,25.98000000000002,21.58999999999969,28.48000000000002,29.6099999999999,7.779823262774057
4376,21.88999999999987,23.15999999999985,26.03999999999996,30.49000000000024,25.39499999999998,3.303607876246967
4377,46.93000000000029,48.95000000000027,26.88000000000011,17.99000000000024,35.18750000000023,13.153528756573314
4378,44.39999999999964,27.52999999999975,24.35999999999967,21.97000000000025,29.56499999999983,8.78911969425821
4379,45.82000000000016,27.38999999999987,25.95999999999958,22.34000000000015,30.377499999999937,9.103731034581466
4380,39.30000000000018,21.79999999999973,25.09999999999991,41.59999999999991,31.949999999999932,8.618149453334045
4381,20.93000000000029,27.88999999999987,28.69999999999982,45.73999999999978,30.81499999999994,9.130959697643908
4382,37.25999999999976,40.55999999999995,21.34999999999991,23.90999999999985,30.769999999999868,8.27285017391225
4383,60.01999999999998,44.01000000000022,42.98000000000002,24.64000000000033,42.912500000000136,12.527568349444234
4384,32.7800000000002,23.04000000000042,24.5300000000002,66.88999999999987,36.81000000000017,17.75850922797276
4385,30.97000000000025,37.45000000000027,24.71000000000004,41.36999999999989,33.625000000000114,6.347083976126327
4386,57.48999999999978,19.26999999999998,20.24000000000024,47.48000000000002,36.120000000000005,16.74681611530968
4387,55.25,36.75,37.80999999999995,23.90999999999985,38.42999999999995,11.146183203231548
4388,37.05999999999995,40.05999999999995,42.88000000000011,42.40999999999985,40.602499999999964,2.307470205658154
4389,29.69999999999982,20.20000000000027,38.38999999999987,22.13000000000011,27.605000000000018,7.167895437295234
4390,31.96000000000004,21.55000000000018,35.48999999999978,37.02999999999975,31.507499999999936,6.035620825565337
4391,26.80000000000018,40.44999999999982,35.93000000000029,41.38999999999987,36.14250000000004,5.775341440122689
4392,27.71000000000004,34.70000000000027,32.5300000000002,36.29999999999973,32.81000000000006,3.2342155153915844
4393,11.80000000000018,32.55000000000018,30.13999999999987,58.11999999999989,33.15250000000003,16.4980565143291
4394,30.68000000000029,15.59999999999991,33.80999999999995,43.43000000000029,30.88000000000011,9.995071285388734
4395,53.89000000000033,28.73000000000002,32.28999999999996,34.97000000000025,37.47000000000014,9.735070621212895
4396,15.26999999999998,40.80000000000018,28.05999999999995,32.17999999999984,29.077499999999986,9.202239876790921
4397,25.23000000000002,30.75,29.23000000000002,36.59999999999991,30.452499999999986,4.0819503610406205
4398,20.89999999999964,12.86999999999989,37.34000000000015,31.25,25.589999999999918,9.406016691458849
4399,26.51999999999998,32.80000000000018,26.42000000000007,43.67000000000007,32.35250000000008,7.026711090545868
4400,19.92000000000007,10.26999999999998,31.17000000000007,36.11999999999989,24.37,10.036371356222308
4401,26.02999999999975,11.57000000000016,27.39999999999964,38.07000000000016,25.767499999999927,9.429401823551666
4402,20.91000000000031,24.44999999999982,23.25999999999976,39.17000000000007,26.94749999999999,7.170705596383119
4403,27.27999999999975,25.95000000000027,25.5,39.53999999999996,29.567499999999995,5.794701782663158
4404,22.44000000000005,25.30000000000018,24.82000000000016,28.5,25.265000000000096,2.1589986104673375
4405,48.40000000000009,27.09999999999991,31.55999999999995,37.73000000000002,36.19749999999999,7.992503909914658
4406,50.42000000000007,23.56999999999971,46.98999999999978,35.82999999999993,39.20249999999987,10.514588377582927
4407,51.38000000000011,21.86000000000013,29.44000000000005,33.63999999999987,34.08000000000004,10.843680187095158
4408,39.61000000000013,18.99000000000024,44.54999999999973,31.64999999999964,33.69999999999993,9.6596739075394
4409,27.67000000000007,44.67000000000007,24.78999999999996,30.32000000000016,31.862500000000068,7.6486710446979185
4410,24.15000000000009,28.75,42.67000000000007,35.13999999999987,32.67750000000001,6.965225678325134
4411,43.52999999999975,45.47000000000025,23.33999999999969,25.9699999999998,34.57749999999987,9.989547975259082
4412,41.91000000000031,26.92999999999984,24.03999999999996,48.94999999999982,35.45749999999998,10.32908363554099
4413,36.01000000000022,39.29999999999973,44.79999999999973,50.79999999999973,42.72749999999985,5.61989935408085
4414,19.61999999999989,22.40000000000009,41.26999999999998,22.88000000000011,26.542500000000018,8.593521906063884
4415,34.96000000000004,24.12999999999965,47.51999999999998,23.03999999999996,32.41249999999991,9.889007470418937
4416,38.76000000000022,38.11999999999989,38.2199999999998,44.23999999999978,39.83499999999992,2.5548532247469042
4417,35.62999999999965,23.65999999999985,24.67999999999984,47.57999999999993,32.88749999999982,9.694079056310626
4418,33.09999999999991,24.37000000000035,40.28999999999996,22.63000000000011,30.097500000000082,7.097004209523779
4419,35.39999999999964,44.40999999999985,23.43000000000029,37.88999999999987,35.282499999999914,7.5928564289072
4420,31.25999999999976,38.69999999999982,22.23000000000002,39.88000000000011,33.01749999999993,7.050597049186683
4421,39.11000000000013,42.07999999999993,38.11999999999989,40.74000000000024,40.012500000000045,1.5165647859554359
4422,39.53999999999996,41.09999999999991,20.72999999999956,43.05999999999995,36.107499999999845,8.965376107559733
4423,28.67000000000007,22.25999999999976,36.57999999999993,40.90999999999985,32.104999999999905,7.1811715617996645
4424,31.83000000000038,41.15000000000009,39.61999999999989,35.90000000000009,37.125000000000114,3.6042787073142653
4425,12.75,32.69000000000005,35.43000000000029,47.26999999999998,32.03500000000008,12.409386568239398
4426,35.5600000000004,34.26999999999998,36.76999999999998,34.5300000000002,35.28250000000014,0.9850222078714651
4427,26.55999999999995,30.34000000000015,15.36000000000013,36.48000000000002,27.185000000000063,7.690453497681366
4428,11.44000000000005,36.72000000000025,32.94999999999982,39.69000000000005,30.20000000000004,11.091332201318304
4429,31.26000000000022,33.76999999999998,43.17000000000007,41.19000000000005,37.34750000000008,4.962924415100402
4430,32.19999999999982,28.25999999999976,19.12999999999965,38.92999999999984,29.629999999999768,7.162782280650518
4431,10.63999999999987,28.27999999999975,41.91000000000031,42.28999999999996,30.779999999999973,12.925039651776823
4432,12.59000000000015,11.53999999999996,34.80000000000018,39.75999999999976,24.672500000000014,12.73428713159863
4433,35.50999999999976,33.81999999999971,38.37999999999965,54.21000000000004,40.47999999999979,8.092888853802592
4434,48.7199999999998,13.4699999999998,31.07999999999993,30.74000000000024,31.00249999999994,12.46367998425826
4435,24.07000000000016,28.67000000000007,16.19000000000005,37.67000000000007,26.650000000000087,7.771563549247989
4436,26.28999999999996,10.63999999999987,36.15999999999985,76.60999999999967,37.42499999999984,24.384876973238878
4437,22.37000000000035,27.61999999999989,34.71000000000004,38.88999999999987,30.897500000000036,6.361514658475469
4438,25.21000000000004,31.48000000000002,27.28999999999996,17.30999999999995,25.32249999999999,5.147782896548788
4439,21.68000000000029,24.42999999999984,24.91000000000031,36.67000000000007,26.922500000000127,5.7610822550975165
4440,19.63000000000011,21.46000000000004,25.25999999999976,25.84999999999991,23.049999999999955,2.595602049621511
4441,32.05000000000018,26.51999999999998,29.39999999999964,53.55000000000018,35.379999999999995,10.671197214933407
4442,49.59000000000015,23.01000000000022,25.90999999999985,30.13000000000011,32.16000000000008,10.37678659316075
4443,24.33000000000038,25.75999999999976,21.83000000000038,31.92000000000007,25.960000000000147,3.717371383114571
4444,40.38999999999987,23.57000000000016,23.36000000000013,31.05000000000018,29.592500000000086,6.961050118336928
4445,39.45000000000027,21.30999999999995,23.63000000000011,28.33000000000038,28.180000000000177,6.980952657052008
4446,22.69000000000005,40.85999999999967,46.17000000000007,28.16999999999962,34.472499999999854,9.436372118033512
4447,36.72000000000025,20.38000000000011,36.62000000000035,50.09000000000015,35.952500000000214,10.528607160968654
4448,21.80000000000018,22.36000000000013,60.74000000000024,28.67999999999984,33.395000000000095,16.01714315975236
4449,21.80999999999995,38.57999999999993,37.81999999999971,45.73000000000002,35.9849999999999,8.746383538354586
4450,38.09999999999991,37.08000000000038,20.66000000000031,26.40999999999985,30.562500000000114,7.324521742066145
4451,63.32999999999993,17.40999999999985,33.7199999999998,38.92000000000007,38.344999999999914,16.463943178959322
4452,32.88999999999987,36.94999999999982,39.13999999999987,64.43000000000029,43.352499999999964,12.373985564481824
4453,40.57000000000016,34.13000000000011,40.07000000000016,39.15000000000009,38.48000000000013,2.5625963396524396
